"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"21871","mu1[4956]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21872","mu1[4957]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21873","mu1[4958]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21874","mu1[4959]",7.11190903333333,7.11297,0.251164311404653,0.253102059000001,6.6953885,7.516976,1.0005788345142,2997.82601464842,2700.20376138892
"21875","mu1[4960]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21876","mu1[4961]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21877","mu1[4962]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21878","mu1[4963]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21879","mu1[4964]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21880","mu1[4965]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21881","mu1[4966]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21882","mu1[4967]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21883","mu1[4968]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21884","mu1[4969]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21885","mu1[4970]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21886","mu1[4971]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21887","mu1[4972]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21888","mu1[4973]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21889","mu1[4974]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21890","mu1[4975]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21891","mu1[4976]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21892","mu1[4977]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21893","mu1[4978]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21894","mu1[4979]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21895","mu1[4980]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21896","mu1[4981]",7.08767232,7.08519,0.162196978522099,0.152996907000001,6.8252275,7.3561255,1.00003383770409,2784.24915314659,2730.56825964869
"21897","mu1[4982]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21898","mu1[4983]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21899","mu1[4984]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21900","mu1[4985]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21901","mu1[4986]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21902","mu1[4987]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21903","mu1[4988]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21904","mu1[4989]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21905","mu1[4990]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21906","mu1[4991]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21907","mu1[4992]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21908","mu1[4993]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21909","mu1[4994]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21910","mu1[4995]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21911","mu1[4996]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21912","mu1[4997]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21913","mu1[4998]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21914","mu1[4999]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21915","mu1[5000]",7.91373837666667,7.91363,0.0988979766509912,0.0879774840000002,7.74796,8.0686535,0.99982523007951,2741.88627288251,2601.19599265735
"21916","mu1[5001]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21917","mu1[5002]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21918","mu1[5003]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21919","mu1[5004]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21920","mu1[5005]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21921","mu1[5006]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21922","mu1[5007]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21923","mu1[5008]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21924","mu1[5009]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21925","mu1[5010]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21926","mu1[5011]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21927","mu1[5012]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21928","mu1[5013]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21929","mu1[5014]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21930","mu1[5015]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21931","mu1[5016]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21932","mu1[5017]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21933","mu1[5018]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21934","mu1[5019]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21935","mu1[5020]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21936","mu1[5021]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21937","mu1[5022]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21938","mu1[5023]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21939","mu1[5024]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21940","mu1[5025]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21941","mu1[5026]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21942","mu1[5027]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21943","mu1[5028]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21944","mu1[5029]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21945","mu1[5030]",6.34084271666667,6.34292,0.0906856934989648,0.0789039720000007,6.186267,6.4848625,1.00033815731237,2951.10057599971,2571.76357553174
"21946","mu1[5031]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21947","mu1[5032]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21948","mu1[5033]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21949","mu1[5034]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21950","mu1[5035]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21951","mu1[5036]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21952","mu1[5037]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21953","mu1[5038]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21954","mu1[5039]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21955","mu1[5040]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21956","mu1[5041]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21957","mu1[5042]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21958","mu1[5043]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21959","mu1[5044]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21960","mu1[5045]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21961","mu1[5046]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21962","mu1[5047]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21963","mu1[5048]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21964","mu1[5049]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21965","mu1[5050]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21966","mu1[5051]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21967","mu1[5052]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21968","mu1[5053]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21969","mu1[5054]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21970","mu1[5055]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21971","mu1[5056]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21972","mu1[5057]",8.83225680666667,8.834295,0.274893237239289,0.257001297,8.370343,9.270023,1.00099921071532,2610.24570781798,3012.88864299824
"21973","mu1[5058]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21974","mu1[5059]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21975","mu1[5060]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21976","mu1[5061]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21977","mu1[5062]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21978","mu1[5063]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21979","mu1[5064]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21980","mu1[5065]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21981","mu1[5066]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21982","mu1[5067]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21983","mu1[5068]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21984","mu1[5069]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21985","mu1[5070]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21986","mu1[5071]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21987","mu1[5072]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21988","mu1[5073]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21989","mu1[5074]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21990","mu1[5075]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21991","mu1[5076]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21992","mu1[5077]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21993","mu1[5078]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21994","mu1[5079]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21995","mu1[5080]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21996","mu1[5081]",7.72902876,7.73405,0.150384462330053,0.139749876,7.4818615,7.963892,1.00087991262129,2578.64060956823,2588.17111686058
"21997","mu1[5082]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21998","mu1[5083]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"21999","mu1[5084]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22000","mu1[5085]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22001","mu1[5086]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22002","mu1[5087]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22003","mu1[5088]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22004","mu1[5089]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22005","mu1[5090]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22006","mu1[5091]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22007","mu1[5092]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22008","mu1[5093]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22009","mu1[5094]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22010","mu1[5095]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22011","mu1[5096]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22012","mu1[5097]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22013","mu1[5098]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22014","mu1[5099]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22015","mu1[5100]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22016","mu1[5101]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22017","mu1[5102]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22018","mu1[5103]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22019","mu1[5104]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22020","mu1[5105]",9.06755087333333,9.07377,0.146054605007118,0.141966362999999,8.8077985,9.2909645,0.99946426199649,2904.85836684498,2707.8331903788
"22021","mu1[5106]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22022","mu1[5107]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22023","mu1[5108]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22024","mu1[5109]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22025","mu1[5110]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22026","mu1[5111]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22027","mu1[5112]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22028","mu1[5113]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22029","mu1[5114]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22030","mu1[5115]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22031","mu1[5116]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22032","mu1[5117]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22033","mu1[5118]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22034","mu1[5119]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22035","mu1[5120]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22036","mu1[5121]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22037","mu1[5122]",4.46713936666667,4.46463,0.10794033561224,0.0906016860000003,4.2995105,4.64635,0.999594630556784,3048.18580746753,2956.11098534125
"22038","mu1[5123]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22039","mu1[5124]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22040","mu1[5125]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22041","mu1[5126]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22042","mu1[5127]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22043","mu1[5128]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22044","mu1[5129]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22045","mu1[5130]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22046","mu1[5131]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22047","mu1[5132]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22048","mu1[5133]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22049","mu1[5134]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22050","mu1[5135]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22051","mu1[5136]",4.73563268,4.740725,0.148834972915212,0.137874387000001,4.482208,4.971174,0.999627633269153,2863.79657667532,2916.92128980275
"22052","mu1[5137]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22053","mu1[5138]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22054","mu1[5139]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22055","mu1[5140]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22056","mu1[5141]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22057","mu1[5142]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22058","mu1[5143]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22059","mu1[5144]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22060","mu1[5145]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22061","mu1[5146]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22062","mu1[5147]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22063","mu1[5148]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22064","mu1[5149]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22065","mu1[5150]",7.52943613333333,7.527025,0.147463082416156,0.145116888,7.2942945,7.7702315,1.0012722317629,2903.14636071403,2956.61513339986
"22066","mu1[5151]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22067","mu1[5152]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22068","mu1[5153]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22069","mu1[5154]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22070","mu1[5155]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22071","mu1[5156]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22072","mu1[5157]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22073","mu1[5158]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22074","mu1[5159]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22075","mu1[5160]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22076","mu1[5161]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22077","mu1[5162]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22078","mu1[5163]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22079","mu1[5164]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22080","mu1[5165]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22081","mu1[5166]",8.35357854666667,8.346335,0.20061737511231,0.181270089000001,8.0346925,8.689347,1.00036387630411,3069.29086705074,2809.40249394778
"22082","mu1[5167]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22083","mu1[5168]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22084","mu1[5169]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22085","mu1[5170]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22086","mu1[5171]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22087","mu1[5172]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22088","mu1[5173]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22089","mu1[5174]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22090","mu1[5175]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22091","mu1[5176]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22092","mu1[5177]",4.55846412333333,4.560535,0.224474067635095,0.222100893,4.180452,4.922443,1.00064388060398,2981.52339119213,2915.97257734327
"22093","mu1[5178]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22094","mu1[5179]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22095","mu1[5180]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22096","mu1[5181]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22097","mu1[5182]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22098","mu1[5183]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22099","mu1[5184]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22100","mu1[5185]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22101","mu1[5186]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22102","mu1[5187]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22103","mu1[5188]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22104","mu1[5189]",10.3390308466667,10.3448,0.720785678222864,0.718356764999999,9.1618465,11.496715,1.00005973579251,2940.83657756522,2843.55484474858
"22105","mu1[5190]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22106","mu1[5191]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22107","mu1[5192]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22108","mu1[5193]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22109","mu1[5194]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22110","mu1[5195]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22111","mu1[5196]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22112","mu1[5197]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22113","mu1[5198]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22114","mu1[5199]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22115","mu1[5200]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22116","mu1[5201]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22117","mu1[5202]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22118","mu1[5203]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22119","mu1[5204]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22120","mu1[5205]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22121","mu1[5206]",7.40805845666667,7.396505,0.1757132759455,0.167637582000001,7.1365155,7.711443,0.999945330262935,2929.90630130867,3044.42262059481
"22122","mu1[5207]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22123","mu1[5208]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22124","mu1[5209]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22125","mu1[5210]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22126","mu1[5211]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22127","mu1[5212]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22128","mu1[5213]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22129","mu1[5214]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22130","mu1[5215]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22131","mu1[5216]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22132","mu1[5217]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22133","mu1[5218]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22134","mu1[5219]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22135","mu1[5220]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22136","mu1[5221]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22137","mu1[5222]",9.66529135333333,9.668905,0.199559811809054,0.19110714,9.331191,9.982286,0.999905667964637,2943.4134243188,2711.07519513876
"22138","mu1[5223]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22139","mu1[5224]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22140","mu1[5225]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22141","mu1[5226]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22142","mu1[5227]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22143","mu1[5228]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22144","mu1[5229]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22145","mu1[5230]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22146","mu1[5231]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22147","mu1[5232]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22148","mu1[5233]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22149","mu1[5234]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22150","mu1[5235]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22151","mu1[5236]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22152","mu1[5237]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22153","mu1[5238]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22154","mu1[5239]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22155","mu1[5240]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22156","mu1[5241]",9.61989309666667,9.61556,0.109960966465496,0.104256431999998,9.447101,9.809721,1.00097957872074,2889.4089444359,2886.74353270789
"22157","mu1[5242]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22158","mu1[5243]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22159","mu1[5244]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22160","mu1[5245]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22161","mu1[5246]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22162","mu1[5247]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22163","mu1[5248]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22164","mu1[5249]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22165","mu1[5250]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22166","mu1[5251]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22167","mu1[5252]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22168","mu1[5253]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22169","mu1[5254]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22170","mu1[5255]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22171","mu1[5256]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22172","mu1[5257]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22173","mu1[5258]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22174","mu1[5259]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22175","mu1[5260]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22176","mu1[5261]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22177","mu1[5262]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22178","mu1[5263]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22179","mu1[5264]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22180","mu1[5265]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22181","mu1[5266]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22182","mu1[5267]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22183","mu1[5268]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22184","mu1[5269]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22185","mu1[5270]",9.33149194666667,9.33363,0.0931336383766695,0.0866209049999996,9.177973,9.481867,0.999479880545026,3079.05421913523,2917.32184387195
"22186","mu1[5271]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22187","mu1[5272]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22188","mu1[5273]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22189","mu1[5274]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22190","mu1[5275]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22191","mu1[5276]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22192","mu1[5277]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22193","mu1[5278]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22194","mu1[5279]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22195","mu1[5280]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22196","mu1[5281]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22197","mu1[5282]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22198","mu1[5283]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22199","mu1[5284]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22200","mu1[5285]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22201","mu1[5286]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22202","mu1[5287]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22203","mu1[5288]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22204","mu1[5289]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22205","mu1[5290]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22206","mu1[5291]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22207","mu1[5292]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22208","mu1[5293]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22209","mu1[5294]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22210","mu1[5295]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22211","mu1[5296]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"22212","mu1[5297]",NA,NA,NA,NA,NA,NA,NA,NA,NA
